x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,label
-0.5499203486368914,-1.3705862644815705,2.654762139523355,1.7460886102251751,0.08178169294580262,-0.18026309767273704,0.37674731860003374,-0.28617637691056985,-0.7346588576951976,-1.9210126959497913,-0.2487780794420684,0.613089949663839,3.0732379116095934,-1.292785364074613,-0.31022956427804693,-1.7437398726716196,-0.9690130682765389,-1.9577786719393462,0.7065890372553439,-0.83341571885632,0.5423264054411931,1.1399208664544862,-0.39183391611017676,0.6280427686166774,-1.3647602119499327,0.5404322353658975,2.813473113765032,0.79817145352081,0.6659831901604693,-1.497339225258772,1
0.18326537972928042,-0.6567021592737161,0.7446347722845602,1.6851573197245413,0.5076024271748276,-0.24416148643350985,0.1209997636227119,1.013684231633744,-0.5823498621157245,1.2699651224232624,-1.1008508959646313,-0.04427886930443333,-6.308173706233814,0.3995263952778043,-0.03374829949078445,-1.1812346849584396,1.4549297697454975,1.080128061229232,-0.8447912011765086,0.1339188401992118,-0.269440724431937,0.2749845976242778,0.3859598840321746,1.0933607698572985,-0.09849633085209322,-0.423837264345993,-3.7694788869860356,0.8677740219726793,-1.3050119533624414,-0.40812782159099376,0
0.15559394991292683,-0.3930426194243913,1.0574215855436762,-1.353215707445596,1.2626634163654034,0.014820347163492321,-0.5577931141689765,1.405032082326208,1.4716099558082412,0.5134086319860013,1.2171294679971703,-0.02194187478083775,-0.33958617152990284,0.48918102340607506,-1.1190390194293462,2.8435700614961164,-0.5421475569144055,0.23836049363106326,0.46379525671084043,1.2519357772267348,0.8263222534673362,-1.5963060474673658,-0.9854229397797734,-1.6301688168134492,-0.2146019868277504,-2.8521268548150807,-0.47455166501051327,-0.40392717607210876,-0.7106121324926455,0.7919314344780215,1
-1.4495428104137815,0.03253702804271377,0.12079741810689947,0.3517181820019187,1.5452321145189942,-1.5057042657039388,-0.4991289301889289,-0.5762088583123828,-0.3000764620440018,-1.706262605253475,-1.5108826744531587,2.8464137498677857,-3.203244376478595,0.6790510690456446,0.8174394323146086,-0.84931719574801,-0.7132867052997826,0.26563311228136754,-0.5018578784970789,-1.0434278915536652,1.568125128887151,1.4830698601092658,-4.152678465071596,-1.2650505689637874,-0.7549235491318561,-3.1017698386665185,0.3471067917155344,0.26695899526596617,-0.11182312925539534,2.5562720985536864,1
2.1164749728290753,-0.6388625669283241,0.9793969051442977,-0.6600659558799484,-1.8533507667670208,0.445545362589422,0.8081524673607285,-0.0332094005060915,-0.1528974986023937,1.209786403067933,0.6839925185539297,0.6135060532014133,-2.0614233905599386,-2.901850040788798,-0.1441776610360826,-4.929854034215186,1.194826478112055,1.9474234931950893,2.8685592552523174,-0.3751607442609451,-1.4390508895228382,3.8633305284418373,-4.5698870729797285,-0.01648209472363149,0.29280215313330954,3.7097072854781747,2.2022344418452846,0.7512438451152668,-0.38501339784176614,-2.4904696933548665,1
-0.6867819432218417,-1.8887003254994699,0.714781120838576,-2.1620768424219485,-2.964424096557142,-0.13728053497060777,0.9423211947875684,0.38719621259260656,0.5318515965838161,-0.9023208518615146,-0.28244091089073187,-1.132469355371393,4.86841839833159,3.090683747800285,1.1142404083567383,2.607758952207277,0.5774158185192864,1.328466817730047,-3.703111030446428,-2.027852502628278,2.4927863293887804,-0.11909140468711707,5.092215730914591,1.145533048544038,0.6845748469726535,2.197974202097582,-0.4190322136052105,-0.21492940197662222,0.8197889668365846,1.1409888359639422,0
-0.48232359863989666,0.2800313527946837,-0.7048285451525733,2.0922215111320583,-1.309026774061301,-0.46468264121642466,0.2022294091005185,-0.1620535443263174,-1.8760654994476935,1.5217465549833666,4.758083867732418,-1.810723031234445,3.7245853586259203,-0.9832433358581248,-1.3834361692204886,-0.5315294422533262,-1.1304402711619357,-0.6064862701072868,4.684638577235578,0.7246095856747484,-1.0224740128341911,1.6145909279831843,4.413043189795535,3.578301876037334,-0.7432349457678776,2.459290790300306,2.2243605146380445,-0.054916911470214824,0.2423118607150613,-1.5569437542245756,1
0.5250780304649865,0.12963590134710296,0.5550144564586569,-0.9889251011883344,0.8982853138684574,0.1592931805520936,0.9021955834807931,-0.6396107117385376,-0.2225107498322246,1.2090055583500094,-2.0592523444351,0.5709191071317187,3.2001613700665237,1.3562099581032248,0.8585696960485619,-1.422534704428644,0.7646041096248061,-2.360813567985753,2.2190082275441037,-2.766865433487314,1.1718647709689909,-2.9285578135350843,1.4228142391459744,-0.4901640338181815,1.116265921492492,3.126196841940141,1.7741937404190713,-0.09289351136867746,1.007310689388959,1.4178452886749717,1
2.503263370180703,0.5549983246006697,-1.1947741843314588,-0.5684292941430064,3.877193560208017,-0.7494554852196316,-1.4409385926165281,-0.0860251714451029,1.0520588393352708,-0.5371990513484342,-1.561654147012798,0.4515686435227487,-5.0400500751525,-0.6580324867014069,0.830412518070574,0.2742692071865628,0.7367715039070548,-0.6708979202406082,0.12735654558912124,0.6187636133930949,-0.33771411105652704,-2.911990330724358,-0.8511533531428155,-0.22043394163573593,0.9624675363613716,-0.2588511280895345,-2.815181144197977,-0.643876208258777,0.9437616034525632,-0.6879037076753188,0
0.6199400328627139,0.6024923205625035,-1.6785700429981472,1.550237003221802,-0.5756668441026918,1.7675412799807646,-0.3413728671366731,0.5922073617091036,-1.6005760421786481,0.947233281505597,1.8216301310736995,-2.5417361184168477,-3.60489782708559,-2.6878020131252325,0.6853716601225419,0.6009463452896073,0.5488112976761592,1.7384025290163163,-2.407752773722376,-0.5597282726475494,1.6406169849736565,1.532562957675177,2.3941879806859845,2.997496750739358,1.8995564562782474,0.8849512269591804,-3.58230508287521,0.5873453577890884,-2.6062119256436316,-0.05850297999773269,0
-0.6424823848201456,-1.7361953260876557,-1.957283978794284,2.0203062564247913,0.7869578083953732,-1.1179552073127037,0.5568513013414258,-0.48456411549602146,-1.6117194708230151,-0.5127020339594678,-0.7511058120647618,-1.383262891117387,0.9969585231974739,-0.7712351259870689,-0.9564705133718974,-0.11565918112524842,-0.9683711942902742,-2.3118212050117215,-0.07287244888263222,-1.0913597908114412,1.6781143593547296,-2.2440962961781157,2.6184947735604065,0.7508208278580389,0.8723640661056017,0.5407977947608138,-0.8183477886503336,1.1069442313062396,1.3296664618744933,-0.9709387852409488,1
-0.8993010965469362,0.7162944755184374,0.2482941256250702,1.2701463817542158,2.9325291921418524,1.4515024500182478,1.1931631204697661,-0.02329369490463867,-0.47241564696893623,0.41362539750865074,-0.7182955178730045,0.700640873225773,-3.836884017811919,0.0190569442629952,-1.398274201925442,-2.253426063303242,-0.9937107104375571,-1.7092997476696667,4.305832740065169,-1.2297622280593548,-0.6989550250302277,-2.316663503427758,-0.1936476842074751,0.3079669968828582,-0.17243858366018963,0.8237726496107098,-0.8546249003894582,-0.7443006416778276,0.5980093585114773,-1.5241238727556512,1
-0.48581205538100963,1.006422077988496,-0.9858170978259634,-0.01692178186362423,-1.5904045723921345,-1.127825819788529,-2.136238838311827,-1.6139553909872366,-0.39376170456037385,0.23014927848122327,3.0316280940389886,0.6017862579664646,-3.3796459243812293,-1.2036001382218826,0.26888245947992756,-2.7340392742153026,0.42618731231368234,2.648345605120882,4.491451045123647,-0.568781186023909,0.5337572640425654,3.7976135186677173,-3.83621320815878,-0.10742026623097223,0.24113926458589818,0.33004618783329753,1.3111422923390152,1.3220732726845998,-0.9928859389725825,-0.21868105268929888,1
-0.7418580570831196,-1.230393819756507,1.3782251062342614,2.254281212797864,2.660065760557668,1.0440963219900992,1.7384113203871878,-0.004075309117721488,-0.7347343485270861,0.4764614447430836,-1.2772569644169331,0.965000727715354,-5.357937747611709,2.0173662479355823,0.15565474096865228,0.5929383077185673,0.4379613383901626,-0.325746021016297,-1.1696732886852352,-0.27019878839011646,-0.7714532844795965,-0.8271323991877879,2.4129809635542614,2.074358825141659,0.1978159354093299,-2.0305902855600766,-3.763024886317681,0.4405154235380046,1.3269271499572317,-0.11063075246288526,0
-1.731538846659556,-0.46935661037181736,1.2322577767596725,2.1099259073845396,-0.01424029224921175,-1.2050556456166153,3.2410847405804644,0.9660172914824108,-1.5795415756965439,2.4273458575655678,-4.060826029755179,-0.11660639800887859,0.4956736952699162,0.07995931752025176,-1.5170011145585702,-2.2048168946957922,0.6432252802785668,-2.490438121755649,-1.9514001880236327,-0.8166773187296898,-0.3297998618062715,-1.8420354886788681,0.7918642036792221,-0.4986833680461715,0.07173571959646718,0.9551033971226861,-0.6280706853829086,1.4682327461593276,-0.9885513382000056,-1.2681710511433681,1
1.078642089904156,-1.30161815059459,0.06002161223514768,-0.15099085810004756,3.112894218371424,0.25323819601529396,-0.03892808345432716,-0.6542531995687275,-0.4171721179460376,0.06890158828996892,2.212936733120151,-0.4851719966745018,-4.340792839806465,-0.6178122804526407,-0.6160614216352667,2.375076729101732,0.37734322980945967,0.5366501513133906,1.2879396817332247,-1.7209597395379044,-0.954697222574469,-1.4037160391972934,0.8321783877474959,1.1656566049698156,-1.391389495436857,-1.690760603472884,-2.7337619564376574,-0.1877857044564306,-0.9145219742686804,0.6167466071808031,0
1.7354594583030074,0.6820417112723697,1.5768786961872439,-0.0008772926550839079,-0.8998195495265395,-1.1255771058842279,0.45481916144377227,1.1787288065687518,-0.5938637488462468,1.6381337112343737,0.9328075216284014,0.238604677917423,-2.8759767478146787,-2.3758038082067836,-1.1139344497623531,-3.776763625136452,-2.227987133422876,1.5653479239254273,2.576579083385674,2.676798543436665,-0.507375572867372,2.878073959015122,-2.7558233634401104,0.8002754786711166,0.34425083494160225,2.955632278868639,0.8465295174337476,-0.024779252531005602,0.015416619224478508,-0.6767807445767732,1
1.4119255964910755,-0.3566858295815216,-1.2323247132859292,0.7258001376143336,0.9401858587472356,-1.5369053756605031,-0.8040273101594821,1.456996828803263,-0.026093813359352788,-0.021561412793105656,3.682628732215641,0.1607699538172007,-0.31011238106972105,1.766859968034208,1.2827931833602735,3.610146479239633,0.599816823518029,1.3980857394578399,-0.5876813767811842,0.0008960986182061249,-2.155220936615659,2.0410053251460423,4.465041120645126,3.9606475915125823,-1.0899655649795785,-1.9112950629720085,-1.177761001459225,-0.5107774939289471,-0.7398017815603104,-0.553644777719739,0
-1.197714026324477,0.8950808028845013,-1.237426792590639,5.228862284065586,2.0043690054898486,0.15569778779370433,-1.1230736988522636,0.41237313776424167,-0.26988947735934793,-0.020122734205815458,-1.156764664981363,-1.1152029873283544,-0.20933626474829814,2.492293903562764,-0.7265696505720064,0.9031807338887117,0.3757329738131585,-3.5916966052477264,-0.5636925380198266,0.7002063626411997,-0.2077146798943518,-3.1000619478369873,8.25203131857247,3.8257619205315203,1.0764766455747468,-0.8236695312321387,-3.2129410728444396,0.2962412491021703,0.0077842060921006545,-1.6356805084942867,1
0.15636439402526991,0.11693009382223556,-0.09826938072006319,-1.1771534824549017,1.7798534112159032,0.6982630329374598,-0.39016453894756353,1.8886845440031708,-0.01250193369222774,0.4331448714115122,5.090984741060562,-2.9302269541858026,-0.6976070125583405,-2.197230490703885,-0.36569031376103817,4.698021422086098,0.003452035470012254,0.5666598829216041,2.319129206075542,-0.35213255605862837,0.8297576909402156,-2.512663854383916,1.3712328362342416,0.010528796885997171,-0.6625090746512325,-2.050991104714507,-1.7862839233672485,0.5796030486801101,-0.9773003335839108,-0.2999251417910398,0
-0.4874293296213519,-0.26852559845884033,0.8362685898480896,-3.5076133315749782,1.0561920162716463,1.7024367531003175,0.2643031658151622,-0.08657098782928524,-0.23082662904443804,-0.2806424032620961,1.5929883283946926,0.8159684725950554,0.6189538478909755,-3.22892232527464,0.5212484730669669,1.0628867812908087,-1.3091955035826672,1.3579435145881387,-0.07189582621881851,1.4865246316073812,-1.3006701132830856,1.40361226307776,-5.627568292533356,-2.027628491802433,0.2573606979271329,-0.6189041888958668,2.400458538752253,-1.524701831169887,-0.8486945319564253,0.08257559246171639,0
0.26364039121949956,1.2546003869774054,0.3880714159080305,-0.7817040568679927,-0.30891952647188814,2.0910176854759244,-0.6470124638498392,1.0704738137047296,-0.12820246609775635,1.4350817474967525,3.804018026810909,-2.26534062287629,0.39014084080017725,-2.3951758722014156,1.0053950491881583,1.5933740472625844,0.23013724603943683,1.265352062472423,1.0889099224084968,0.2528812305349026,-1.270612204349349,0.5589715976981701,1.7027815731730125,1.757478736859596,-2.0054674738147864,1.468113802104276,-0.4539778027272403,0.9175003787950209,0.7012311630694211,0.6081266397750121,0
1.327203022273884,0.6204178451225969,1.3044761432426462,0.15760078694967553,-0.1627091916055401,-0.31728350634727287,-0.4471259608271183,-0.3737864493140679,-1.373806870793234,0.4709422466389073,0.6032067709378788,0.5067300296247521,2.5724306633871032,1.9476348207968073,-1.7180189279240097,-0.07839953034952929,-0.5749421996074813,-1.2515460044417284,3.3903965417668878,-1.1336278453801922,0.8768142105694746,-1.224029223723767,0.5924427549339597,-0.9564786475632966,-0.9615942223827214,-0.5294619019554763,1.9367174744130913,0.21790374606039908,-0.5032878435347244,0.4889710039587545,1
0.6170360761345455,-0.21892570328554642,0.8868438723214134,-0.8953078450600331,-1.0997832950537028,-0.6111721392476985,-0.5272098747348815,-1.1483873799321938,-1.7906253925801592,-0.765203557418001,1.3863800583700088,-0.6053293801096129,0.8548326410341454,0.6359478174056585,-0.0509979426310662,0.5859116723364726,0.39751770443093476,1.2726685258270247,0.0975224481849215,-1.0218578547867727,-1.101395137591812,0.8830787907261954,2.157363849126669,1.4923157686124195,1.3682869815528005,1.7319231114720528,-0.14088168255644307,0.3394611228452903,0.9257935566866987,0.16029214919525206,0
-1.5592412791226289,-0.6767752417745456,-2.1694576960761394,1.071075224374092,-2.1548255141372916,-2.215377259697447,-0.46982324063760095,-1.9755319603350292,-0.949433144879863,0.027139008237527296,5.023990405897224,-0.3799028353274835,1.6732595841352418,-1.3645937685071008,1.2186854459639864,0.787345893553488,-1.3152113962050687,1.6646912138698973,2.2993462179440556,-1.3141198813222557,0.13399559977228112,4.230921153670148,-1.5203319028847433,0.4840138729193052,0.39611116659141477,-2.555080572989023,2.536565889492021,-0.5733326939354166,0.4240823396854794,-0.5953237870724315,1
-0.3202167449064669,-0.17953475805941999,-0.2965782783417824,-0.3265265849118506,-1.2337815109336967,-0.6711372607045523,-0.439621270104911,6.590715560996444e-05,1.12041338236926,-1.3186809383728557,1.5269597018873915,0.5083930547677502,-0.6912612368533035,-1.8937139111501562,-0.08454001451957287,-0.8493848510606097,1.7318737328217553,2.207615083556619,-1.2057172371447569,0.8458956658688359,-1.1727116714812,4.332831965277588,-2.0085678542501686,1.314773218328714,0.441203964236785,0.5984000177636188,1.0242879214592873,0.8588729950018332,1.5091222059158447,0.1365022604852563,0
0.5220193920202906,1.6025545781234367,-1.7450178155038225,-0.12332485706730978,-2.4922033138547004,0.20758926474301512,1.4723969316267809,0.4747689712861508,-0.35445357855341436,0.7752167227568102,2.528068191724308,-1.1356917043716388,5.012237966798152,1.89911210692926,-0.0867604460516202,2.906784088039146,-0.34043152951333866,0.46906033177386774,-0.29086152200440873,-0.2788603494904247,-0.7485995486493637,0.5711580572629665,3.081990097798797,0.25881605360183746,0.25646303935759857,-1.3726519527964243,1.2112187745161718,-1.1457057833553623,-0.5444640049887992,1.001968560032538,0
0.31167648017740135,0.21273953981493687,0.3601939022213957,-2.7044165706685694,-2.474264772255288,0.8236307027350892,-0.1538671608272278,-1.060600080293453,0.013584217046987089,-0.1899407627074154,-1.872810749056815,0.40679390908642143,-0.6999668995339712,1.3421288449774686,-1.8018035313534875,-1.3072559502775674,0.21510677028094144,1.486506423514174,0.9343411558357055,-0.5515467596715287,-1.6279938464096002,-0.9795444744025146,-4.713992469892714,-4.908864047307565,1.4634271786584163,-0.31529757931057834,0.49874940682914537,-0.3895876699912229,0.5311989095983516,-0.6013185425113342,0
